236.7201774672177,229.5284448207777,228.69219388373006,226.67088722418677,226.16159257680968,225.62719005067152,225.7395544097288,225.36004031740316,224.55545995260164,224.7046612227084,224.83154463511977,224.14528339339643,224.25954288623453,224.12286382142275,224.1819397633566,223.98022316111798,224.10870034035509,223.77685117788675,223.8067204461415,223.96304145152592,223.78390033112703,223.7096100287471,223.44525097199937,223.3344485854281,223.45747216904488,223.41649424079654,223.4418208763295,223.42030624418555,223.7765007292948,223.6460778042262,223.51242856986954,223.40200578926826,223.3570560987459,223.4877881289977,223.42952849677718,223.40371524033566,223.37050989965155,223.36361790850475,223.39338710105437,223.3367250971701,223.32706835870616,223.46903793604818,223.4617474471624,223.26425189281375,223.3243648312381,223.3080786160461,223.22437620738384,223.33984782688654,223.24093421975803,223.24982609175925,223.22654256398135,223.28890559537774,223.16137584144803,223.19313780334568,223.07754664041454,223.11042759545896,222.9564125773,222.91856343659478,222.92933576674542,222.94182334057143,222.9918047720001,222.97177188281097,222.9571497749485,222.9452855503677,222.95551279079703,222.95176146731447,222.94145997295644,222.95535469050247,222.99584481403957,222.98828005007505,222.99947697361748,223.03722836276904,223.0177149968183,223.00590515504763,223.03024085713736,223.03282903528526,223.03465697546895,223.0621420539132,223.0446773703663,223.04696390571587,223.09917963077615,223.0598243895887,223.07523781275182,223.1353637076279,223.04191482376132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
239.5551521384447,229.58013684352554,227.54461607198834,225.8138422459033,225.67524549011483,224.65722753887079,224.52027730853348,224.25678195911783,224.28018492298477,224.476521361819,223.96371881852411,224.10116336989117,223.71111993977797,223.63142349549992,223.61737059998882,223.4040948173118,223.47283840191656,223.49489681336036,223.43218036576675,223.5856557652606,223.15392766522723,223.14927405170096,223.24075299688485,223.43154223576755,223.40521684759096,223.33748090051577,223.2822331666765,223.2378656868026,223.4268828192993,223.3490544119668,223.22344593423438,223.3506554777345,223.42887092491918,223.23415282064087,223.14247113287558,223.20585900600526,223.27774878773835,223.18304674753688,223.19348976331594,223.265932466888,223.13658250887642,223.18178364872082,223.13377772603005,223.05664507531867,223.06356577614247,223.04853357375902,223.15882512986377,223.0473641282615,223.02886789752804,222.96344783447518,222.96508862358147,222.97364513906723,222.88281783284816,222.9352169808576,222.9666031990637,222.92046080526922,222.77279764316785,222.7830810468104,222.75998050712388,222.7687398433534,222.73900918146194,222.7341045905983,222.7229412450424,222.73872174665152,222.76571112648386,222.7726393431478,222.80083559910483,222.8454847591977,222.81855458890254,222.8326526906941,222.8657347297536,222.8473791632842,222.86178360835743,222.8565242854117,222.8387177011548,222.86493070818705,222.85283054954724,222.8917025011005,222.90820123398794,222.89791778829635,222.90602776953077,222.92909417685692,222.92421614423517,222.93995724653132,222.8720778561599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
234.82102505525984,228.79225148783146,227.09784541317492,225.53439106727905,224.93040290143978,224.49226556888564,224.48961092063308,224.14620611821465,223.54459545816204,223.9186402586588,223.45209240320125,223.45345193614077,223.4969664622596,223.40052018499267,223.46369171959307,223.47277873771807,223.6989947840167,223.3669706939504,223.49214978995303,223.15640567992457,223.45289388592437,223.52978131240152,223.21173990866856,223.34790610395373,223.23190225156344,223.23917784094493,223.30243244114578,223.44070088840522,223.52752791491807,223.57185662543034,223.48807774293948,223.55623816134317,223.4781658391168,223.45071702694463,223.3627929119787,223.3442235109736,223.36778817573642,223.62416726127032,223.64680816348434,223.68493559507988,223.83459359699128,223.9458420305811,224.0556936321339,224.18305944302296,224.16877998800842,224.28044356599773,224.22149686514075,224.36023039245606,224.47535645172184,224.54546763928155,224.50126749717276,224.65274563978875,224.67436817913833,224.63969754869973,224.6415401038512,224.70319784441833,224.57401671641742,224.64028334081564,224.7094955277296,224.78470395084872,224.8301992838607,224.96483301218205,225.00603105486616,225.05951910228254,225.1415155894183,225.22982055113886,225.29716535162453,225.37106991935048,225.43831870231065,225.51841868380035,225.6321989701263,225.64259731170034,225.6990449806577,225.81886085181156,225.8699231748614,225.91561003849975,225.98515128457103,226.05529392154094,226.06743344288904,226.15619612947427,226.18432414119553,226.24828508832934,226.29763005399374,226.3682463644801,226.3256087807388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
235.9269958604199,229.81308821410565,226.38305093476535,225.32395619904102,224.24295612600335,224.11661309010105,223.83868407563097,223.86114556157463,224.05378807854208,223.51385311814292,223.818411483129,223.9265164701465,223.6730028317888,223.82586513754336,223.56140917384025,223.7510233857277,223.5250317372908,223.24655852045902,223.39041514776596,223.40306336621387,223.15218919547627,223.36787820916976,223.00226172120614,223.18002989233443,223.01517009298468,223.02753070719126,223.0072977789489,223.01650891689343,223.30280486324264,223.64311959026577,223.8563123681617,224.34249739541423,224.8732400601784,229.24944947847175,239.28034363251865,256.332707084056,277.4360072072982,304.9082557881419,339.0609553303649,376.68425184585016,417.51555565558226,460.1360767895028,505.3159262488911,553.333084074289,604.0767608839841,657.0662464623956,712.2636099349344,769.159588578143,828.8276258064383,891.1069277297232,954.8376698688908,1018.5360319404247,1084.2566934122608,1151.3532640628591,1220.689517939837,1290.7125045814516,1358.8028081547584,1413.4629396681626,1454.4683537413491,1483.543222178033,1499.7512667220376,1504.637929368485,1498.519138268412,1482.7729565624015,1475.4473817619921,1467.3637807905106,1460.200703467576,1452.6637481625862,1444.975663127133,1437.3570803346188,1430.9380976759182,1424.2304453920176,1417.4384617640817,1409.5002119137694,1402.5818483506084,1396.240065258517,1389.7417152456508,1384.0580313167632,1377.4784250810326,1371.6761862791564,1365.226595468915,1357.8560579315092,1352.0010426870442,1346.280946225524,1342.983372397555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
240.2596021783314,232.427108237357,229.00307658958909,226.69335809016306,225.8200541074777,224.7110532525301,224.9085329089433,224.2337420712795,224.2474179998958,223.7727361197719,223.92746071225403,223.88361387134603,224.11582001271515,224.05320088647005,223.96921131709829,223.83396238204233,223.964824094304,223.88638685515727,223.72637905348603,223.77410686152007,223.86862712163565,223.83618432077003,223.72601656833803,223.5623830369118,223.73135339330918,223.84514314180342,223.67545989391456,223.8118710124373,223.892101821398,223.8294457971789,223.97738143933992,223.9185981177098,223.8681640540665,223.8205279947495,223.6944482456417,223.61424669162497,223.63358692891205,223.64608361674829,223.62256586229353,223.62850291471958,223.53904623824343,223.43186439420288,223.53855621662606,223.46109189448308,223.42894172051723,223.43811782062616,223.41487013175296,223.37374134036932,223.389387342414,223.41519008571373,223.3986841369582,223.33088500099734,223.2585012399755,223.292408850354,223.32531010005988,223.28813554007255,223.16654863723716,223.17134952869634,223.1560719013066,223.15797251922817,223.12806786272122,223.18898218244215,223.19105172652633,223.2238603934443,223.24319368127345,223.20936915635843,223.18168215549065,223.2035868010589,223.23105902671875,223.17887941404044,223.22353340058743,223.2299452746728,223.17841379324247,223.1648019527507,223.19930445938527,223.16817973822276,223.18716265107895,223.17085759273846,223.18069182128195,223.19895912947692,223.24051328679505,223.1898312380068,223.20017975206116,223.18575542271816,223.099785342139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
232.08469775965324,228.26491957620678,226.74281574242562,226.0113402952293,225.45236515284478,224.60084851081535,224.90182946842435,223.73602324407614,223.8568505163818,223.79869380062,223.4878852571419,223.68450364053723,223.6186629618793,223.5674101824587,223.6100605959366,223.6061343712841,223.50344353225523,223.53645087349443,223.46030448224886,223.2766118064789,223.46835227713092,223.31396475643353,223.29917315186322,223.34365260940137,223.46399941450449,223.3704283916581,223.33739380351875,223.3917235937531,223.480940121693,223.31270549856964,223.34371805844268,223.3053143980536,223.39686020997937,223.52041533188205,223.3553808844359,223.2885878360672,223.23301323206138,223.33100990101755,223.23316853411583,223.2016885912642,223.27497620879313,223.26813167437072,223.2311351645652,223.2619973502347,223.22775656947198,223.1798699273922,223.22305301976172,223.07669906045743,223.11402528655782,223.0606132113948,223.1306334626416,223.06549783900704,223.1127226334513,223.04229322539288,223.05451453957912,223.02399672606873,222.9241274216668,222.9134915619256,222.88801981681976,222.9588465942127,222.91731550714647,222.90082787941859,222.94364057913756,222.94724088749652,222.97297966687287,222.94342490033526,222.94403352076486,222.9758641159088,222.90256317751758,222.90982977544806,222.92444954206647,222.9605316185325,222.94761160155065,222.93470295824983,222.99304240585693,222.96801792033534,222.99322638838873,222.9802564942848,222.97323306211993,222.97393793503417,222.98254897085283,222.98267201357882,223.01039622331447,223.02271337648534,222.94679505164103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
238.98253461853136,227.14454637189795,226.90215793015594,227.76041985734182,226.45593884840378,226.01518088204074,225.65033140394343,225.85690671233482,225.2924098333724,225.2628872770533,224.93550703422503,224.89517858917128,224.77746610699816,224.42703752634566,224.371894940002,224.23982604996021,224.18531414913292,224.1640695140366,224.2135652711524,223.93577928220648,223.92545877674578,223.81147267440855,223.80522709432577,223.96411883775002,223.92177578308227,223.8357307844415,223.8221124014106,223.6159288957825,223.86400408130424,224.09659403099164,223.80342131549585,223.80295253850352,223.8657837693054,223.91332890470787,223.82307081266188,223.9140480120173,224.0145858438175,223.94085331587576,223.8635676353709,223.78177823979925,223.71067253742794,223.7944896407019,223.78159382938824,223.7795822474375,223.6854645409881,223.67560859085904,223.5351717822618,223.55086215760076,223.5193992845765,223.50429840589766,223.4731778948902,223.5540723215768,223.51669088341743,223.42866491410297,223.47445488583844,223.44855568367518,223.22137923099086,223.26841706544292,223.2812004230122,223.28377779914484,223.29805073006213,223.3327729594584,223.30804711932478,223.30673349498986,223.33848013223428,223.31549869495362,223.32958905859425,223.307656048889,223.35380973386484,223.36167368679497,223.35728358856662,223.38277017211115,223.37333067883722,223.39107149411853,223.3630013998481,223.38465575214116,223.38448847770502,223.37555214962748,223.3686028399606,223.38406980348753,223.39293338586987,223.3977530283497,223.4232631550728,223.4404244088118,223.3858305264058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
236.63866828934232,230.09741907453247,228.19828475084853,228.08364131025482,226.3258332518712,225.70633821796267,225.57008194038073,225.38530134728654,224.87139599394487,225.10492912872692,224.94724358876272,225.18119333118636,224.75713403911504,224.84468201746625,224.8474195921858,224.30547572463772,224.39090425118624,224.28567748115933,224.26464940091046,224.41706908790678,224.31535041087957,224.0487457088599,224.07141277851426,224.1348091414673,224.01880441281145,223.87474380195232,223.89133728546517,223.81901459589665,224.0101944879466,223.84373470709335,223.85551407415085,223.88641885783593,223.90571693147425,224.01047109101572,223.71884497987548,223.62801078483625,223.73100114539284,223.6548496222679,223.5634685478487,223.54221775528373,223.51496541244197,223.61541776932572,223.56641982903255,223.58028742015003,223.57050352132086,223.45298143472002,223.42314291271074,223.44021091615372,223.3810319570601,223.33926310199683,223.39301329271186,223.39474932102354,223.28508918954424,223.30645687197193,223.32789270764715,223.26638515313059,223.1148246908969,223.14030514778665,223.1442954211906,223.12984631630496,223.13242894821752,223.195319221637,223.19142083695172,223.14159828738553,223.19867951892587,223.171261107125,223.1901373697429,223.21862162406939,223.23644006513067,223.27354133213217,223.22554222433024,223.24797960808513,223.2555066750233,223.27402507187355,223.2397613818211,223.27187959663542,223.31476352784114,223.3004597438259,223.3264682135995,223.31969007511236,223.31984639220437,223.31551829616728,223.30128733315732,223.32618840446366,223.25264728624913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
239.4884229798899,229.3748705250595,226.19056638790187,225.58376076767973,224.37051820789296,224.09324407952943,223.98866187440512,223.80190039945865,223.65936947578507,223.96313674383495,223.84417302551347,223.8175535675575,224.01416889676952,223.93998829421423,223.80062852817025,223.48322025457693,223.56874791492157,223.43109794606303,223.35899353443085,223.3471088447852,223.39983919954693,223.53175055535604,223.28032259888536,223.21492639833232,223.1336749706944,223.00390807876516,222.89194611250286,222.95284853586645,223.14046003470577,223.19631315004932,223.1024573139791,223.07712827402855,223.04764107326048,223.0668439671445,223.08574079770887,223.14241182809775,223.13116761853385,223.0342186936544,223.16382587584988,223.04391270963248,223.15527462147892,223.0510929964782,223.1774680505542,223.03143316774955,223.03649865063727,223.1451870874988,223.05727173751097,223.05036044850164,223.0117511670747,223.1317771637425,223.10211302437062,223.04611694922374,223.14204141613496,223.119884526226,223.0528966731646,223.08248234842867,222.9059643964094,222.90061374866346,222.92348841472963,222.98070758339685,222.9351063100737,222.98030336601278,222.98588838343525,223.01812578647065,223.03264631118907,223.052691750138,223.08511790417495,223.07926080193658,223.09662840384317,223.08488455546512,223.12983481571837,223.12100431939078,223.14581385984044,223.15054831018887,223.15884275049052,223.1417959402786,223.1851999559604,223.19772036245544,223.20743571139656,223.19537816469315,223.19668562142846,223.16800831945582,223.18989323832102,223.17366177228396,223.10351818483497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
234.98999380049588,229.66416320866574,225.18564834382556,224.78397162361836,224.54466110798037,224.26441509369653,224.33809010925359,223.87970564749483,224.11691886149828,224.4102327400126,224.12618853619855,224.13316412969158,224.1853091546241,224.05691483828554,224.072285695,224.47009232489384,224.29749338792487,224.16743119308973,224.09575233474516,224.1392004555777,224.0818697372627,223.93379061229064,223.88002895339594,223.9030143197858,223.93916452327312,223.9837053474953,224.06722028589354,224.00772278021262,223.9995483984873,224.2395964236101,224.1099148599961,224.002545858161,224.00589676042406,224.10969126351907,223.8414470722609,223.68770798093237,223.74904593581164,223.74064036809585,223.76789605513122,223.66898906167444,223.61316024212627,223.46220878718154,223.56111017231086,223.50781501311766,223.46367096958278,223.45132589015682,223.40480967103483,223.36195766966205,223.32577404880934,223.3576455612111,223.3219769864485,223.36173702595494,223.4078651940089,223.40143206228436,223.32140682989092,223.3261611154742,223.11098357389633,223.12960745928933,223.15910265001455,223.1359619442657,223.15645727277033,223.15650656743193,223.17222900074458,223.26361828759536,223.20133099933742,223.22820469938395,223.2509615084076,223.27094285752344,223.27443046574365,223.2511338257751,223.2410149424332,223.31039620331796,223.2816937543788,223.2812458997293,223.27999354595232,223.24687005240753,223.28521439528495,223.28436052340038,223.2857954344424,223.32593060346795,223.31579533303557,223.2949956099415,223.2974650721303,223.3012546235132,223.23938878429936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
